Price,Close,High,Low,Open,Volume
2024-07-03,261.80633544921875,264.4243988037109,255.1421741832386,264.1863930442116,7166726
2024-07-04,259.6642761230469,262.99635665991457,258.7122531125132,262.2823394020143,6571646
2024-07-05,263.4723815917969,263.4723815917969,257.9982490022654,260.3783066498878,5286260
2024-07-08,265.8524169921875,268.70848593033094,264.18637677827047,264.18637677827047,7245558
2024-07-09,263.7104187011719,268.47053456220385,263.47241290812025,266.56648821779106,7055336
2024-07-10,258.47430419921875,267.5185247881417,258.47430419921875,265.1384667384251,9294008
2024-07-11,271.3265686035156,271.56457436544855,259.66428626880315,261.0923208404006,10452184
2024-07-12,275.3726806640625,275.3726806640625,269.8985478591589,271.5645882780426,6026574
2024-07-16,278.7047424316406,282.75084031493515,274.896650306187,275.3726618218687,8257088
2024-07-17,284.6752624511719,285.63054856677985,277.98825964191616,279.4211888153281,7434962
2024-07-18,291.3623352050781,295.89994534351786,285.1529739630027,285.1529739630027,10118480
2024-07-19,293.5116882324219,297.094011522484,289.45172183701817,292.078758916397,5807260
2024-07-22,293.98931884765625,297.09399890047473,289.6905310822153,294.2281403901807,4246102
2024-07-23,293.7505187988281,296.37755595881765,290.40701695884144,294.4669834788253,5159756
2024-07-24,298.2881164550781,301.39279661033515,295.4222578502255,295.6610794006299,8157992
2024-07-25,292.79522705078125,299.7210521604653,290.88465460673046,299.7210521604653,6068566
2024-07-26,292.556396484375,295.18343351403064,291.60111029177295,293.03403958067605,3385040
2024-07-29,286.10821533203125,295.183434182296,284.436464491193,292.7952186953842,5972022
2024-07-30,293.98931884765625,295.18342656027875,285.1529217742499,286.8246725719213,7349812
2024-07-31,298.7657775878906,299.482242282346,291.6011306433369,293.9893462915215,9030014
2024-08-01,292.31756591796875,301.39278446770965,292.31756591796875,299.4822121414484,8032492
2024-08-02,280.8541564941406,292.7952345763745,279.89887024756194,292.31759145308513,5468814
2024-08-05,266.2860107421875,276.79415825129627,262.7036877277186,262.7036877277186,8739200
2024-08-06,269.8683166503906,273.68946095694486,266.04717234383645,270.8236027270292,6840950
2024-08-07,266.52484130859375,275.12241683467744,265.56955513902886,271.0624506140268,5345774
2024-08-08,260.5542907714844,267.00247211963296,260.5542907714844,266.5248290568071,5674596
2024-08-09,269.6295166015625,276.07769813233506,262.9425135326132,262.9425135326132,8373222
2024-08-12,268.67425537109375,280.37651182725693,267.7189691297743,273.2118650173611,6770856
2024-08-13,272.4953918457031,272.97303495148,264.6142806003848,269.6295332110419,4162712
2024-08-14,271.30126953125,275.12241417253523,267.2413033498845,273.45066339197297,5879440
2024-08-15,273.21185302734375,274.16713922674006,266.04720653187144,272.25656682794744,4998780
2024-08-16,265.5695495605469,277.9882695040257,265.5695495605469,273.68948183128305,5549378
2024-08-19,273.92828369140625,276.3164988935981,265.0918874432964,268.435388726365,4358414
2024-08-20,268.4354248046875,274.8836067172556,267.9577817000528,273.2118558510342,3708904
2024-08-21,265.5695495605469,271.3012664575371,265.5695495605469,268.435408009042,3186828
2024-08-22,268.4354248046875,270.5848187755435,264.8531015199274,268.4354248046875,4224140
2024-08-23,260.7930908203125,269.39066524296015,260.7930908203125,268.1965576842591,5265168
2024-08-26,257.6884460449219,263.6589846465188,256.4943383246025,261.7484122940078,5573854
2024-08-27,264.6142883300781,266.52486080899564,253.62849657630233,256.4943552946786,6692650
2024-08-28,264.3754577636719,270.34599655688936,263.89781466021446,265.09192241885796,4134890
2024-08-29,257.92724609375,265.808356391059,257.92724609375,265.09189181857636,8607348
2024-09-02,268.67425537109375,269.15189849175346,259.59903607855904,259.83785763888886,6258050
2024-09-03,268.19659423828125,269.86834504831506,263.89780644105144,268.67423732686234,4820950
2024-09-04,266.2860107421875,269.8683337566564,263.6589738649103,266.76365381078335,7577618
2024-09-05,261.5096130371094,267.48015214754565,259.8378620861872,266.7636874542933,6831566
2024-09-06,261.5096130371094,265.8084011966235,260.793148343857,261.7484346015268,4192804
2024-09-09,261.9872131347656,266.76364363859,259.83781940804465,259.83781940804465,6106898
2024-09-10,267.4801330566406,269.62952698298864,262.46488056182864,262.94252365657263,7034364
2024-09-11,268.67425537109375,272.9730434570312,266.2860397677951,267.2413260091146,7996190
2024-09-12,266.2860107421875,271.5400844967419,257.21079243886635,269.8683337566564,7297434
2024-09-13,271.06243896484375,271.3012604969714,262.226042276122,266.52482985441907,4860818
2024-09-16,271.30126953125,273.9283064721336,269.1518756705271,271.0624479911697,4712302
2024-09-17,285.39178466796875,291.1235025190409,272.73424108018435,272.73424108018435,11008198
2024-09-18,293.98931884765625,294.9446050177542,285.63056485929883,285.86938640182336,7708216
2024-09-19,291.1234436035156,297.57162488103404,289.69051443073374,295.8998741794552,7849022
2024-09-20,272.2565612792969,293.5116787826806,272.2565612792969,291.362284877844,9558328
2024-09-23,279.4212341308594,279.4212341308594,270.5848361284305,274.8836243458283,7560516
2024-09-24,277.2718200683594,283.4811803799678,276.07771231612696,279.18239247193117,6331430
2024-09-25,267.718994140625,277.7495006115494,265.80842147949653,277.03303586362625,9428844
2024-09-26,257.2108154296875,270.58482254580866,257.2108154296875,269.6295363232286,9999248
2024-09-27,237.8662567138672,256.4943370589291,237.8662567138672,256.25551551604366,20728460
2024-09-30,237.0303955078125,241.92623743014013,234.52276915735203,237.62744940077928,15438446
2024-10-01,230.9404296875,239.29918360586865,226.88046349857808,237.98566513298215,10877332
2024-10-02,224.43846130371094,234.3118270906768,224.19764750402885,232.14450289353795,15196998
2024-10-03,229.9771728515625,232.74653147752372,225.52211767066834,225.8833383610111,16827248
2024-10-04,231.6628875732422,236.23835000971994,229.7363770736726,232.3853290105808,10517204
2024-10-07,222.7527618408203,232.62612750079182,221.90991355277396,232.62612750079182,12698550
2024-10-08,232.86692810058594,236.71994862758632,225.6425146124602,227.08739731008535,14973312
2024-10-09,233.5894012451172,236.96079466514982,226.48539368147703,233.4689943372589,10235730
2024-10-10,223.59561157226562,233.1077565987648,223.59561157226562,231.30165311272066,8638142
2024-10-11,224.43846130371094,230.8200269952864,222.7527647059363,223.95683370434676,11198284
2024-10-14,225.5221405029297,227.4486510464678,221.18749177996895,224.55888523116064,11427956
2024-10-15,225.2812957763672,230.82001282912663,223.7160061745004,226.3649578084288,13600228
2024-10-16,227.32821655273438,227.68943723581606,222.8731614613937,227.5690303414555,10567842
2024-10-17,226.48538208007812,229.61596152403456,225.40171996486245,227.32823039191254,11389990
2024-10-18,222.03033447265625,229.01393501463787,221.66911375496755,226.7262038026094,9409688
2024-10-21,214.68551635742188,223.1139998936078,214.68551635742188,222.1507446323294,10398686
2024-10-22,221.78948974609375,222.51193108077157,215.1671108448803,215.6487384013322,9706214
2024-10-23,217.45484924316406,222.03031118737238,216.3711872037463,221.7894974008351,7735148
2024-10-24,229.013916015625,230.82001945423403,219.14055055122896,219.14055055122896,17862026
2024-10-25,228.89352416992188,230.57922082346155,224.19765492077568,229.01393107374614,9145142
2024-10-28,227.68943786621094,229.73635507600767,226.9669964980474,229.4955412866198,2494602
2024-10-30,234.3118133544922,235.27506849675115,225.16088950303205,228.17106182259133,15506222
2024-10-31,224.6792755126953,235.27508271801,224.6792755126953,233.1077585169229,10984964
2024-11-01,223.9568328857422,228.6527019623787,223.59561218753936,225.52212257795435,8321060
2024-11-04,222.7527618408203,223.95683082374367,218.05689280741925,223.11398253569732,10742174
2024-11-05,221.54869079589844,225.6425252997357,218.65892526377803,223.83642184216043,6706346
2024-11-06,237.2015838623047,237.80361833911255,221.78950125602296,222.27112883746926,19842706
2024-11-07,235.15467834472656,238.64647848399795,233.34857482441376,237.5628163718103,8310092
2024-11-08,237.68321228027344,239.24850192548294,233.9505985109277,235.0342605729958,9746636
2024-11-11,236.47915649414062,240.09136356889837,233.5893908343344,238.7668876414872,9439942
2024-11-12,226.8466033935547,233.8302037103414,226.36497578550043,233.70979680832784,13158130
2024-11-13,227.08740234375,230.21798159133087,226.1241471906482,226.72618166133682,12555860
2024-11-14,228.89352416992188,230.4588139196373,226.6057929972609,229.25474488139466,7496302
2024-11-15,224.43846130371094,230.33839939592224,224.43846130371094,229.9771786963991,11719238
2024-11-18,221.4282989501953,226.485388975159,220.22422989663255,225.16091301623993,9684236
2024-11-19,220.34461975097656,223.47519904798497,219.26095768662748,222.3915369836359,10333664
2024-11-20,213.8426513671875,222.3915411459433,213.60183757060284,221.3078790613123,7687128
2024-11-21,219.74258422851562,220.94665318319244,214.32427393247005,215.52834288714683,9059810
2024-11-22,225.5221405029297,226.2445819567565,218.65894669157518,220.34464341717103,11898968
2024-11-25,230.33840942382812,233.10776824073773,226.36498155608828,226.6057953662543,12244986
2024-11-26,228.41189575195312,230.94044072337695,227.80986123494745,229.49555788256333,5402856
2024-11-27,230.33840942382812,231.90369918990746,228.89352656283182,229.736374898413,7778034
2024-11-28,234.07102966308594,234.91387802092626,230.4588224151988,230.94045004825043,9169602
2024-11-29,228.0506591796875,234.19141082602542,227.44862470455632,233.46896945586803,11739470
2024-12-02,234.6730499267578,235.75671203519332,225.4017185545873,226.60578756396006,8626392
2024-12-03,241.77706909179688,242.98113816097913,235.15468921129445,235.2750961182127,10506228
2024-12-04,243.94436645507812,247.31575947617497,240.5729734339813,241.77704237008732,8637928
2024-12-05,246.11170959472656,247.31577862405499,242.49950250674135,244.90764056539817,5328004
2024-12-06,248.0382080078125,250.4463459496359,245.14844247762437,247.79739421363016,8463570
2024-12-09,253.33609008789062,253.33609008789062,247.79737328939112,250.44632480171697,6752712
2024-12-10,253.33609008789062,255.50341405252087,251.4095798971082,253.09527631404282,7720850
2024-12-11,259.1156311035156,265.61760325945886,256.2258657008742,256.7074932679811,10055984
2024-12-12,258.1523742675781,262.96864990689863,257.42993292168006,260.56051208723835,6542430
2024-12-13,254.78103637695312,257.911616219014,252.37289803690632,257.911616219014,7013192
2024-12-16,247.074951171875,255.02180632652596,245.8708822090491,254.78099253396078,7524086
2024-12-17,249.7239227294922,251.6504332230659,244.18520506046778,247.7974122359185,9267282
2024-12-18,246.0836181640625,250.69465242946407,245.840932150094,249.96659438755856,6141518
2024-12-19,243.65676879882812,246.81168711992848,243.17139674942806,245.11288494702828,4475796
2024-12-20,240.13783264160156,245.11289638000767,240.13783264160156,243.6567801638888,5470144
2024-12-23,238.3176727294922,242.07930605668886,236.0121555289523,240.50184691947737,5523354
2024-12-24,237.2255859375,240.13781819453325,235.40544077685422,238.80304507672636,4258416
2024-12-25,248.02511596679688,250.45197620130563,244.14213959158283,244.14213959158283,6430896
2024-12-26,251.42271423339844,254.8203184797957,248.99585405740038,249.23854007500017,5888194
2024-12-27,253.3642120361328,255.06301422411454,250.69466574073294,251.42272382129653,5768744
2024-12-30,254.33493041992188,260.1593944753399,250.6946403852856,254.33493041992188,7624784
2024-12-31,256.51910400390625,262.5862540513023,251.42269796409354,254.33492998684366,10475360
2025-01-02,257.7325439453125,263.55700821526307,255.3056838328331,257.2471719228166,9978764
2025-01-03,257.7325439453125,260.8874620915357,254.82031181033722,258.2179159678084,7841504
2025-01-06,258.94598388671875,260.4021000097931,256.76180970210726,258.21792582518157,6299950
2025-01-07,255.7910919189453,259.43138260090376,254.57766169162585,258.2179523735843,7450866
2025-01-08,259.18865966796875,260.15940371166903,253.84956742761733,256.0337415259429,11067282
2025-01-09,254.09225463867188,262.5862650611681,254.09225463867188,260.4020909525262,9020570
2025-01-10,253.84959411621094,258.2179427721304,253.36422204333098,255.30571033485077,9284158
2025-01-13,254.33493041992188,254.33493041992188,248.51046636450383,253.60687241299462,8050282
2025-01-14,249.9665985107422,257.97523710380483,249.7239124927706,256.27643497800364,8622240
2025-01-15,248.753173828125,251.66540610708842,244.38482540967988,250.45197599085364,10488922
2025-01-16,244.62750244140625,252.87882692851716,243.1713863554455,250.93733881390284,11923762
2025-01-17,247.0543670654297,248.75316919652792,242.92870474704824,245.59825095305976,9932844
2025-01-20,252.6361541748047,253.84958431013035,248.02511966056713,249.9666078770882,10859294
2025-01-21,253.12152099609375,256.76181132681415,250.69466077561347,251.90809088585362,8584858
2025-01-22,253.12152099609375,254.57763712838192,249.48123066537332,253.12152099609375,9144256
2025-01-23,249.9665985107422,255.79106294206045,249.23854045682742,254.3349468342309,11930286
2025-01-24,249.48123168945312,251.66540589685107,248.02511555118784,250.45197578162998,8422250
2025-01-27,245.35556030273438,248.26779247249976,243.89944421785168,248.26779247249976,8670494
2025-01-28,253.60687255859375,254.09224456349057,243.89943246065715,245.84092048024445,13546590
2025-01-29,265.2558288574219,269.3814913373635,253.60689950229266,253.60689950229266,32254496
2025-01-30,268.1680603027344,270.35223454954394,265.0131419462316,265.4985140010782,13388328
2025-01-31,266.95458984375,270.8375656960227,265.4984738991477,268.89607776988635,11831888
2025-02-03,260.8874816894531,269.6241787506813,257.9752493357104,265.4985162495458,10336152
2025-02-04,257.9752502441406,263.55702894180314,257.48987818347433,263.07165688113685,6450356
2025-02-05,261.85821533203125,265.9838776681244,258.21792503547846,258.70329707501884,17348884
2025-02-06,266.2265930175781,267.9253953431233,262.8289883664878,264.04241859902004,8681196
2025-02-07,272.5364074707031,272.77909349694596,264.0423965522039,266.22657078838944,13371394
2025-02-10,267.19732666015625,273.2644775834114,266.2265825124354,272.77910550955096,11918216
2025-02-11,273.26446533203125,273.7498373841308,263.0716522379413,267.1973146807872,11401048
2025-02-12,270.59490966796875,276.66206010895456,268.65342152685326,273.26445586200254,13746086
2025-02-13,281.2730712890625,282.00112928204544,270.5948873919799,272.5363753732676,16610618
2025-02-14,271.3229675292969,279.5742921232111,271.3229675292969,279.08892008827496,12417638
2025-02-17,268.8960876464844,273.26443564074134,268.8960876464844,271.80831964265565,7329076
2025-02-18,273.74981689453125,275.93399096549825,267.19729468163024,268.8960967368268,10495272
2025-02-19,269.3814697265625,275.4486199456292,267.9253536739865,273.9925038930532,10350422
2025-02-20,259.6740417480469,263.79970409357657,251.6654030773127,262.10090195129965,32578744
2025-02-21,248.51048278808594,262.58627185225487,246.81168065965176,259.674039632082,14323674
2025-02-24,249.7239227294922,254.82032931580835,248.75317861781292,251.90809698077052,8966112
2025-02-25,244.87017822265625,251.908072344021,244.62749221847128,250.69464232309605,9441972
2025-02-26,247.53973388671875,250.45196605009193,244.6275017233456,245.11287375057447,10709496
2025-02-27,250.93734741210938,253.3642076385321,246.08362695926394,247.53974309511756,11778162
2025-02-28,245.59825134277344,252.15077385883555,245.35556532366002,250.9373437632685,14079226
2025-03-03,255.06301879882812,256.2764489548644,248.2678099250249,248.51049595623215,14519380
2025-03-04,254.57765197753906,257.975256484389,252.63616368791054,255.7910821585569,10344634
2025-03-05,263.3143615722656,266.7119662377142,256.7618382889005,257.24721038396456,14682790
2025-03-06,268.6534423828125,270.8376167111281,262.1009193978659,266.22658201801744,12226992
2025-03-07,269.1388244628906,273.50717328194565,266.9546500533631,267.92539423537534,11330280
2025-03-10,250.93734741210938,263.07164854422297,249.23854525361347,256.2764399102394,24615494
2025-03-11,250.6946563720703,254.57763265663286,247.29705212307806,251.90808646099612,18499954
2025-03-12,251.9080810546875,254.57762719303196,248.99584890376624,252.15076706726427,20516434
2025-03-13,256.27642822265625,259.43134637312454,252.87882406061345,252.87882406061345,23901682
2025-03-14,254.57765197753906,260.15943081022107,254.57765197753906,258.7033145929997,19269440
2025-03-17,250.20928955078125,256.0337540990051,250.20928955078125,255.54838205331976,13705626
2025-03-18,245.59825134277344,250.9373437632685,245.59825134277344,250.4519717250417,13830782
2025-03-19,221.0869598388672,237.22557984905893,221.0869598388672,228.12485427940192,32807602
2025-03-20,220.7229461669922,232.49321872235132,216.23325457371087,222.05771934337312,62773436
2025-03-21,198.7598419189453,222.5430708665114,198.7598419189453,220.96561180366263,36833758
2025-03-24,200.94403076171875,207.8605825451837,193.66344993701878,201.42940281669874,49168914
2025-03-25,220.96560668945312,220.96560668945312,203.61355739972672,205.79773143619576,44579592
2025-03-26,224.3632354736328,230.91575830520455,219.87354390385215,220.96563104244746,33418112
2025-03-27,224.12054443359375,232.37186929633572,222.66442828134518,228.00352083958995,18210404
2025-03-28,222.42172241210938,225.09126845306213,220.11620537674108,224.12052443817024,15543756
2025-04-02,216.47593688964844,222.54308758722829,215.74787880593885,220.23757032214795,12351994
2025-04-03,214.777099609375,220.23753434520657,214.53441362111582,216.96127350370762,9825498
2025-04-04,212.3502655029297,216.96129983956473,211.0154924054827,215.01981169782366,12955612
2025-04-07,219.63084411621094,224.24187841257339,203.85625310233942,208.22460138310385,26154582
2025-04-08,226.9114227294922,228.36753881117878,220.35890036190258,223.14978951846854,14007886
2025-04-09,223.14981079101562,226.54741530550635,221.57235155214494,225.69801417688367,12826458
2025-04-10,223.27113342285156,234.67737610858418,223.27113342285156,231.03708588973333,16293656
2025-04-11,223.7565155029297,229.459637101974,221.57234127350847,224.7272596048947,13485358
2025-04-14,226.18336486816406,227.39679493719927,224.84859179222533,225.69799284054997,8162242
2025-04-15,225.21263122558594,229.58097967608222,224.36323013798943,226.91143340077895,8661912
2025-04-16,221.8150177001953,229.21694115736815,219.87352958028114,224.96993589505587,13172944
2025-04-17,222.6644287109375,227.63949224071868,220.11622543958617,221.81502762048706,15825566
2025-04-18,217.32534790039062,223.75652793317718,217.32534790039062,223.39249887471755,7698946
2025-04-21,215.86923217773438,218.9028076720814,214.53445896022168,217.6893774743426,9054984
2025-04-22,217.8107147216797,219.26683092037615,216.35459852298322,216.96131360577343,8899188
2025-04-24,224.84860229492188,225.57666037035065,217.56802154063405,218.4174226286343,15183508
2025-04-25,226.30471801757812,227.63949115333864,225.09128789415948,226.06203199289442,8389098
2025-04-28,225.697998046875,229.33828833795363,224.84859697895664,227.15411416330645,8855592
2025-04-29,225.21263122558594,227.2754624383203,223.9992011004481,225.69800327564107,7525694
2025-04-30,218.9027862548828,228.85291290283203,218.29607121537373,226.183366728992,11520940
2025-05-02,228.12486267089844,228.48889170707542,219.3881658026513,220.1162238750052,10249656
2025-05-05,230.06634521484375,231.03708928748023,227.63948503325258,229.21694415128684,12409146
2025-05-06,229.5809783935547,230.91575152374978,228.9742633343751,229.5809783935547,7469220
2025-05-07,237.83230590820312,238.56036398751394,230.55172511509485,230.55172511509485,13604802
2025-05-08,238.07498168945312,241.95795794534632,234.67737746554656,240.7445278653797,5498548
2025-05-09,232.37185668945312,233.22125773218218,225.940677365933,231.27976963451573,19580284
2025-05-12,241.4725799560547,243.65675404610946,237.10423177594515,237.34691778595123,13156794
2025-05-13,240.2591552734375,245.59824761284722,240.01646925800978,241.47258535057608,11042362
2025-05-14,240.98721313476562,244.14213133290454,237.71095192900597,240.8658701271449,11621156
2025-05-15,240.5018310546875,243.8994351260958,239.2884010291845,241.10854606743897,7263074
2025-05-16,239.77378845214844,242.44333467985453,236.98289921409204,240.9872185556512,8858366
2025-05-20,228.48887634277344,239.0457176820306,227.7608183193764,238.19631665473406,15061896
2025-05-21,226.42605590820312,230.30903221531057,226.42605590820312,227.15411396578577,8924658
2025-05-22,231.27976989746094,233.70663002230313,227.15410768522923,228.1248517351661,12877358
2025-05-23,231.27976989746094,234.3133450535137,230.30902584752408,232.00782793491362,11357706
2025-05-26,234.79872131347656,235.40543635563026,231.0370880521237,233.22126220387696,7436058
2025-05-27,232.85723876953125,236.74021513254584,232.00783769012182,234.92006996238277,6942118
2025-05-28,232.9785919189453,234.07067906856537,231.64381873607635,231.7651617527008,7934102
2025-05-29,234.43470764160156,235.1627657398674,233.0999344614475,234.07067859246862,10093662
2025-05-30,231.03709411621094,234.4346984414493,229.33829195359172,234.4346984414493,11630486
2025-06-02,235.8908233642578,238.0749976546676,231.40113176730435,232.85724796091088,10374782
2025-06-03,240.98721313476562,242.92870125669725,237.4682659137645,238.19632395948886,9436280
2025-06-04,250.20928955078125,250.20928955078125,236.3761862487497,241.47259272844553,12823206
2025-06-05,253.12152099609375,253.12152099609375,247.05437044489304,249.48123066537332,3977454
2025-06-10,254.57765197753906,258.7033145929997,251.18004747068917,254.82033801374263,8049998
2025-06-11,251.9080810546875,254.09225516787842,248.75316289118948,252.39345307984104,9384214
2025-06-12,245.35556030273438,251.90808268470653,243.17138617541033,249.96659457152958,10617212
2025-06-13,240.2591552734375,241.22989933514836,230.79440067175662,241.22989933514836,13497906
2025-06-16,240.98721313476562,243.41407328718017,236.37617884517795,239.28841102807542,9455592
2025-06-17,244.1421356201172,246.56899581514818,240.7445313470738,240.9872173665769,8132354
2025-06-18,235.5800323486328,243.89749974204247,233.8676125911661,243.65286834811866,9760850
2025-06-19,232.6444549560547,239.37181826971556,232.39982356283065,237.04782003408727,8506606
2025-06-20,229.58656311035156,237.78171480368857,228.60803753502773,237.78171480368857,9625172
2025-06-23,223.47079467773438,228.11879150190182,220.90216485385238,227.01795014880952,10176706
2025-06-24,239.24949645996094,241.573494636208,233.13371178562656,233.8676059465467,14510866
2025-06-25,233.1337127685547,240.59497010270047,230.93203027651168,239.49412885667897,10112320
2025-06-26,228.7303466796875,233.745290109563,228.7303466796875,233.2560273359166,7919964
2025-06-27,229.09730529785156,231.6659349888579,225.79478140941484,229.70888379571022,10011540
2025-06-30,242.06277465820312,247.07771844849435,229.95352014018286,230.44278294899178,22105308
